Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
QUIA49 - QUÍMICA QUÂNTICA I : ESTRUTURA ATÔMICA E MOLECULAR,10100.0,190.0,2.0,TER,10:40 às 12:30,Tiago Vinicius Alves
,,113.0,20.0,,,Tiago Vinicius Alves
,,190.0,2.0,QUI,10:40 às 12:30,Tiago Vinicius Alves
,,113.0,20.0,,,Tiago Vinicius Alves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA50 - O EXPERIMENTO NO ENSINO DE QUÍMICA,10100.0,184.0,20.0,QUI,18:30 às 19:25,Soraia Freaza Lobo
,,,,,19:25 às 22:10,Soraia Freaza Lobo
,20200.0,113.0,20.0,TER,13:00 às 13:55,Soraia Freaza Lobo
,,,,,13:55 às 16:40,Soraia Freaza Lobo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA51 - QUÍMICA ORGÂNICA EXPERIMENTAL IV,100.0,113.0,20.0,SEG,13:00 às 13:55,Lafaiete Almeida Cardoso
,,,,,13:55 às 16:40,Lafaiete Almeida Cardoso
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA52 - PROJETOS EM QUÍMICA,100.0,113.0,20.0,SEX,14:50 às 16:40,Mateus Fernandes Venancio
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA53 - TRABALHO DE CONCLUSÃO DE CURSO,100.0,113.0,2.0,CMB,00:00 às 23:00,Guilherme Augusto Ferreira
,200.0,113.0,1.0,CMB,00:00 às 23:00,Gisele Andre Baptista Canuto
,300.0,113.0,1.0,CMB,00:00 às 23:00,Artur Jose Santos Mascarenhas
,400.0,113.0,1.0,CMB,00:00 às 23:00,Licia Passos dos Santos Cruz
,500.0,113.0,1.0,CMB,00:00 às 23:00,Leonardo Sena Gomes Teixeira
,600.0,113.0,1.0,CMB,00:00 às 23:00,Humberto Polli
,700.0,113.0,1.0,CMB,00:00 às 23:00,Eliane de Oliveira Silva
,800.0,113.0,1.0,CMB,00:00 às 23:00,Isabel Cristina Rigoli
,900.0,113.0,1.0,CMB,00:00 às 23:00,Rodolfo de Melo Magalhaes Santana
,1000.0,113.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,1100.0,113.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,1200.0,113.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA56 - MÉTODOS FÍSICOS DE ANÁLISE ORGÂNICA,10000.0,190.0,4.0,SEG,10:40 às 12:30,Jorge Mauricio David
,,113.0,45.0,,,Jorge Mauricio David
,,190.0,4.0,QUA,10:40 às 12:30,Jorge Mauricio David
,,113.0,45.0,,,Jorge Mauricio David
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA57 - MECANISMOS DE REAÇÕES ORGÂNICAS,10000.0,190.0,5.0,SEG,14:50 às 16:40,Silvio do Desterro Cunha
,,113.0,40.0,,,Silvio do Desterro Cunha
,,190.0,5.0,QUA,14:50 às 16:40,Silvio do Desterro Cunha
,,113.0,40.0,,,Silvio do Desterro Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA61 - MÉTODOS DE SEPARAÇÃO,20200.0,113.0,12.0,TER,13:00 às 14:50,Licia Passos dos Santos Cruz
,,,,,14:50 às 18:30,Licia Passos dos Santos Cruz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA64 - QUÍMICA ORGÂNICA EXPERIMENTAL III,100.0,113.0,12.0,SEG,13:00 às 16:40,Mauricio Moraes Victor
,,,,,16:40 às 18:30,Mauricio Moraes Victor
,200.0,113.0,12.0,SEG,13:00 às 18:30,Eliane de Oliveira Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA65 - CINÉTICA DAS REAÇÕES QUÍMICAS,10100.0,189.0,1.0,TER,13:00 às 15:45,Isabel Cristina Rigoli
,,113.0,12.0,,,Isabel Cristina Rigoli
,,189.0,1.0,,15:45 às 18:30,Isabel Cristina Rigoli
,,113.0,12.0,,,Isabel Cristina Rigoli
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA66 - ESTÁGIO SUPERVISIONADO I,1.0,113.0,5.0,SEX,16:40 às 18:30,Maria de Lourdes De Mascarenhas De Figue
,,,,CMB,00:00 às 00:00,Sergio Telles de Oliva
,2.0,113.0,5.0,SEX,16:40 às 18:30,Sergio Telles de Oliva
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA90 - TÓPICOS ESPECIAIS EM QUÍMICA ANALÍTICA I,10000.0,184.0,5.0,TER,16:40 às 18:30,Sergio Telles de Oliva
,,113.0,5.0,,,Sergio Telles de Oliva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
